index,value
5936,37299.95015688496
5937,37306.52107590006
5938,37312.51209482364
5939,37319.068943725564
5940,37325.22553884767
5941,37331.61575593891
5942,37337.6954430799
5943,37344.22898998514
5944,37350.24856105444
5945,37356.61139834514
5946,37362.86161968063
5947,37369.06918596531
5948,37375.53725251453
5949,37381.99159397673
5950,37388.360860894354
5951,37394.38707125802
5952,37400.772209113995
5953,37406.96693575746
5954,37413.27679992032
5955,37419.47588204291
5956,37425.81278990775
5957,37432.13021539284
5958,37438.30180685668
5959,37444.63508870675
5960,37450.92018043202
5961,37457.29184908284
5962,37463.385790841116
5963,37469.770425144605
5964,37476.24996521955
5965,37482.45835599508
5966,37488.760053191894
5967,37494.9107637782
5968,37501.22360565773
5969,37507.57491482521
5970,37513.91390206868
5971,37519.84590153161
5972,37526.192702999375
5973,37532.7383768474
5974,37538.86292880886
5975,37545.106630972696
5976,37551.3315722601
5977,37557.68467199582
5978,37563.88312204481
5979,37570.51565370761
5980,37576.58748598232
5981,37582.86711984052
5982,37589.21490786939
5983,37595.53552002598
5984,37601.81705963189
5985,37608.11301831781
5986,37614.225756875516
5987,37620.54224005727
5988,37626.9321152105
5989,37633.08565844597
5990,37639.42107199611
5991,37645.744644342936
5992,37652.0664717819
5993,37658.09337048461
5994,37664.62579845302
5995,37670.81413678943
5996,37677.19144027348
5997,37683.48157297881
5998,37689.84785662286
5999,37696.105595788686
6000,37702.38809289737
6001,37708.6809880702
6002,37714.84894424395
6003,37721.10621016135
6004,37727.47345866814
6005,37733.74257036215
6006,37739.92164095051
6007,37746.27621522225
6008,37752.51540854186
6009,37758.71671020488
6010,37765.21433487704
6011,37771.37399403434
6012,37777.856530243036
6013,37783.77229549742
6014,37790.16235215434
6015,37796.50447922247
6016,37802.89813875574
6017,37809.10753289042
6018,37815.38181853576
6019,37821.521230188264
6020,37827.80144773498
6021,37834.232577647905
6022,37840.347101889674
6023,37846.71351002121
6024,37853.09997483633
6025,37859.23483598337
6026,37865.77678931401
6027,37872.02183265938
6028,37878.0254823323
6029,37884.372572515
6030,37890.52041722205
6031,37896.95392111742
6032,37903.39200440851
6033,37909.55716137381
6034,37915.92781589958
6035,37922.01268805056
6036,37928.52790431504
6037,37934.67578117396
6038,37941.01569437216
6039,37947.28837526097
6040,37953.4536931662
6041,37959.7487248923
6042,37966.24399807955
6043,37972.47030315558
6044,37978.81859415117
6045,37985.029240377735
6046,37991.29425892485
6047,37997.39054410668
6048,38003.819293806046
6049,38010.126777350866
6050,38016.60801180991
6051,38022.76458206048
6052,38029.132677822614
6053,38035.32201078221
6054,38041.47431199611
6055,38047.840340047595
6056,38054.135435297794
6057,38060.30108268336
6058,38066.639744809865
6059,38072.940792155336
6060,38079.405116145135
6061,38085.31966541652
6062,38091.93150661831
6063,38098.00043055993
6064,38104.24008747187
6065,38110.77847491078
6066,38117.01685581188
6067,38123.35230318238
6068,38129.590106814074
6069,38135.99920642667
6070,38142.13227961737
6071,38148.343944803244
6072,38154.67707048577
6073,38161.05031006805
6074,38167.13121092987
6075,38173.42714491132
6076,38179.7446230753
6077,38185.848246104055
6078,38192.35569753196
6079,38198.4364621279
6080,38204.91356623677
6081,38211.277974588265
6082,38217.426943273764
6083,38223.92552781403
6084,38229.89495144425
6085,38236.44331290954
6086,38242.67488585419
6087,38248.7189541309
6088,38255.44482219282
6089,38261.45055354154
6090,38267.65236497506
6091,38273.882589964975
6092,38280.28448218886
6093,38286.57692861157
6094,38292.88311915884
6095,38299.12626029755
6096,38305.502547751355
6097,38311.683647544254
6098,38317.81209942298
6099,38324.27384499232
6100,38330.33521868373
6101,38336.890528819335
6102,38343.040407040404
6103,38349.4378584061
6104,38355.83611517593
6105,38361.893018115436
6106,38368.377203918
6107,38374.51092464266
6108,38381.01276838671
6109,38387.084118952356
6110,38393.31977022231
6111,38399.75572867308
6112,38405.926611162264
6113,38412.16923049099
6114,38418.488776764505
6115,38424.81528540354
6116,38431.23714937706
6117,38437.192707896575
6118,38443.67161004419
6119,38450.01497764494
6120,38456.25501745016
6121,38462.64984441678
6122,38468.79460867404
6123,38475.066773369974
6124,38481.42764677608
6125,38487.66153051005
6126,38493.8957435619
6127,38500.269584146874
6128,38506.43590222077
6129,38512.723222642075
6130,38519.01472626228
6131,38525.48601788765
6132,38531.31179464322
6133,38537.956641469464
6134,38544.2036940746
6135,38550.31536515443
6136,38556.797610185444
6137,38563.097398013895
6138,38569.39197204502
6139,38575.35101062277
6140,38582.036017677434
6141,38588.10879037296
6142,38594.53440612528
6143,38600.82304203585
6144,38606.94445025641
6145,38613.38135126738
6146,38619.55994125524
6147,38625.674538168576
6148,38632.281635386236
6149,38638.370542004566
6150,38644.64578246177
6151,38650.97411052843
6152,38657.32482609494
6153,38663.5750606885
6154,38669.91877972923
6155,38676.01320940729
6156,38682.356105014085
6157,38688.70192925107
6158,38695.186502994744
6159,38701.26851831882
6160,38707.671607106204
6161,38713.8501257039
6162,38720.081089630454
6163,38726.38796835896
6164,38732.678984137354
6165,38739.03937598963
6166,38745.39965784968
6167,38751.581350114866
6168,38757.94727510516
6169,38764.015273670695
6170,38770.35347490075
6171,38776.6056930054
6172,38782.99275302508
6173,38789.20859803466
6174,38795.60065647406
6175,38801.71776431637
6176,38808.09835289205
6177,38814.44592089299
6178,38820.453890131575
6179,38827.155768846984
6180,38833.19847583494
6181,38839.30747233925
6182,38845.80897102765
6183,38852.07969129177
6184,38858.351342814196
6185,38864.74183667062
6186,38871.00064736365
6187,38877.23887579279
6188,38883.53728904427
6189,38889.7650229431
6190,38896.23619318016
6191,38902.193909800575
6192,38908.638979877
6193,38914.91470247989
6194,38921.27271336455
6195,38927.390185243385
6196,38933.58338867807
6197,38940.05662354709
6198,38946.352249601885
6199,38952.75627180079
6200,38958.76346096239
6201,38965.28915185088
6202,38971.693609217786
6203,38977.70227659981
6204,38983.89414417379
6205,38990.26572626629
6206,38996.59100950684
6207,39002.92917310478
6208,39009.09684015148
6209,39015.59468478505
6210,39021.61089700732
6211,39027.83161503078
6212,39034.39939189561
6213,39040.34444405724
6214,39046.834678490646
6215,39053.45004488764
6216,39059.420257726604
6217,39065.59257062401
6218,39071.98209294988
6219,39078.265937924574
6220,39084.570268304655
6221,39090.90361491601
6222,39097.01666280814
6223,39103.57251403768
6224,39109.71145596777
6225,39116.04280925116
6226,39122.190500213714
6227,39128.66513867457
6228,39134.793980527174
6229,39141.13062632658
6230,39147.29274577469
6231,39153.569548526946
6232,39160.02124752742
6233,39166.19125162093
6234,39172.43341530238
6235,39178.73766458411
6236,39185.15506353266
6237,39191.30544974655
6238,39197.63977334669
6239,39203.93622692206
6240,39210.02617456561
6241,39216.35398212085
6242,39222.81790785749
6243,39228.99376243963
6244,39235.456323174054
6245,39241.73051670053
6246,39247.988938163915
6247,39254.3821837832
6248,39260.47508297887
6249,39266.831465411415
6250,39272.991322428345
6251,39279.578184824466
6252,39285.814496505605
6253,39291.900506490994
6254,39298.22116237771
6255,39304.601618821835
6256,39310.7341604186
6257,39316.96639726918
6258,39323.402643958536
6259,39329.60627421523
6260,39335.89991504276
6261,39342.08137377068
6262,39348.27621899732
6263,39354.75478576032
6264,39361.104853030665
6265,39367.27496145879
6266,39373.72437039283
6267,39379.79352111551
6268,39386.04162760974
6269,39392.4235603317
6270,39398.70520941206
6271,39405.07365084991
6272,39411.20234300155
6273,39417.69983401481
6274,39424.04290159456
6275,39430.125480802795
6276,39436.53755155469
6277,39442.59011611279
6278,39449.08647328115
6279,39455.36686407507
6280,39461.63166546941
6281,39467.82695073968
6282,39473.816267461625
6283,39480.33070494857
6284,39486.61547136834
6285,39492.86342278348
6286,39499.25665788492
6287,39505.48572254709
6288,39511.728342997856
6289,39517.98810949118
6290,39524.305623514636
6291,39530.772510041556
6292,39536.87744292208
6293,39543.17523686409
6294,39549.464246280404
6295,39555.82700070046
6296,39562.12191160512
6297,39568.055006309514
6298,39574.74482079201
6299,39581.06947938123
6300,39587.10400923125
6301,39593.39498336769
6302,39599.730373160564
6303,39605.98298340458
6304,39612.364161801095
6305,39618.43030189225
6306,39624.796346967254
6307,39631.345244755255
6308,39637.38168834569
6309,39643.88203847741
6310,39650.07641477634
6311,39656.1431394925
6312,39662.670784490656
6313,39668.8786701481
6314,39675.12807547987
6315,39681.481303201996
6316,39687.78745614841
6317,39694.09393728923
6318,39700.42418869897
6319,39706.63036231267
6320,39712.7351706197
6321,39719.108554789986
6322,39725.73340947647
6323,39731.79473905615
6324,39738.24240398737
6325,39744.4282039727
6326,39750.596026078805
6327,39756.88517188581
6328,39763.13455848202
6329,39769.247621331604
6330,39775.70639182562
6331,39782.108839862805
6332,39788.21099371525
6333,39794.595338321815
6334,39800.92248743367
6335,39807.02954559234
6336,39813.358568657015
6337,39819.58509310158
6338,39825.88785299714
6339,39832.12449433662
6340,39838.44639532603
6341,39844.961571047425
6342,39851.011263083616
6343,39857.39864201561
6344,39863.61889452552
6345,39870.07025330177
6346,39876.366668244904
6347,39882.60514432064
6348,39888.83253608491
6349,39895.062001983104
6350,39901.249105773546
6351,39907.84583143925
6352,39913.85869655655
6353,39920.2842138002
6354,39926.60699102995
6355,39932.72869173017
6356,39939.17120633977
6357,39945.42701171456
6358,39951.80657208493
6359,39957.87002636194
6360,39964.07155991403
6361,39970.43278264739
6362,39976.78740228437
6363,39983.055523510004
6364,39989.29354375485
6365,39995.42515310576
6366,40001.94630645845
6367,40008.37967791392
6368,40014.51205389701
6369,40020.80972763228
6370,40027.08924391817
6371,40033.354889361726
6372,40039.6915365986
6373,40045.92109267721
6374,40052.13347289931
6375,40058.36832703245
6376,40064.70621386511
6377,40071.04570948746
6378,40077.26587354887
6379,40083.61210102049
6380,40089.907767472716
6381,40096.23035570966
6382,40102.558502570595
6383,40108.721209122734
6384,40114.86581603155
6385,40121.24526858556
6386,40127.56737055917
6387,40133.662572733985
6388,40140.2682013688
6389,40146.426758015215
6390,40152.7338408146
6391,40159.11544348458
6392,40165.19906186249
6393,40171.602665645776
6394,40177.817460347556
6395,40184.09322338034
6396,40190.31759813544
6397,40196.84456300277
6398,40202.923637984575
6399,40209.31431972045
6400,40215.34005786419
6401,40221.92874276309
6402,40228.1991503329
6403,40234.38685793551
6404,40240.63760558505
6405,40246.983485139404
6406,40253.45554951211
6407,40259.33353208331
6408,40265.871243799134
6409,40271.98506463734
6410,40278.35741983511
6411,40284.61780897001
6412,40290.88295046332
6413,40297.207921083376
6414,40303.37873578892
6415,40309.878256254255
6416,40315.87910916669
6417,40322.39568527627
6418,40328.592240546925
6419,40334.79098694997
6420,40341.2115030836
6421,40347.318754945045
6422,40353.761606743064
6423,40359.89853297729
6424,40366.37013318368
6425,40372.51475554907
6426,40378.84527718791
6427,40385.20295683559
6428,40391.37949299279
6429,40397.73413611118
6430,40403.8717347682
6431,40410.36939068587
6432,40416.765979813244
6433,40423.15189462666
6434,40429.16497586171
6435,40435.517864768306
6436,40441.544167094115
6437,40448.15568840122
6438,40454.366223126235
6439,40460.52339223845
6440,40466.97868897016
6441,40473.11270858964
6442,40479.37553898618
6443,40485.75206030421
6444,40491.881376668855
6445,40498.373059902464
6446,40504.44848375201
6447,40510.7322625614
6448,40517.02948436872
6449,40523.4795886585
6450,40529.62514642577
6451,40535.83520969066
6452,40542.19262657629
6453,40548.53317564639
6454,40554.70146794228
6455,40560.987582386915
6456,40567.59706543841
6457,40573.5830645718
6458,40579.92000218248
6459,40586.19876802646
6460,40592.47654135294
6461,40598.86399701489
6462,40605.17986194312
6463,40611.3376375121
6464,40617.52777043378
6465,40624.0620475924
6466,40630.20825476767
6467,40636.67400636546
6468,40642.5596009014
6469,40649.086885120465
6470,40655.5423907389
6471,40661.598388999155
6472,40667.89435137754
6473,40674.22963719621
6474,40680.427391752346
6475,40686.735249448204
6476,40693.015860439176
6477,40699.270085182325
6478,40705.73889821797
6479,40711.94530567336
6480,40718.20744600052
6481,40724.54642558518
6482,40730.72231820835
6483,40736.95451871701
6484,40743.25486197557
6485,40749.59848801731
6486,40755.775573849554
6487,40762.11465422591
6488,40768.39625397055
6489,40774.94350656491
6490,40780.73685475511
6491,40787.27945958415
6492,40793.753176242746
6493,40799.87597661706
6494,40806.22231922516
6495,40812.44014541651
6496,40818.64661475406
6497,40824.77234180591
6498,40831.30026427525
6499,40837.48534335326
6500,40843.76605578028
6501,40850.07937590248
6502,40856.58694607592
6503,40862.93612899667
6504,40869.00055134337
6505,40875.215539134406
6506,40881.42747852224
6507,40887.87524048731
6508,40894.289862338344
6509,40900.37002304682
6510,40906.440042788614
6511,40913.02813266706
6512,40919.342852978196
6513,40925.3689137502
6514,40931.82833203978
6515,40938.13899153021
6516,40944.36974350557
6517,40950.58116245104
6518,40957.04501857249
6519,40963.18627218271
6520,40969.36127684823
6521,40975.5880333231
6522,40982.202251030845
6523,40988.42101778368
6524,40994.65133404792
6525,41000.88169453671
6526,41007.15600746615
6527,41013.384518949904
6528,41019.73213235747
6529,41025.84645450759
6530,41032.268042170945
6531,41038.593740091834
6532,41044.96900715536
6533,41051.18721181149
6534,41057.55388207639
6535,41063.8924885827
6536,41070.14657738875
6537,41076.370996671285
6538,41082.60831726164
6539,41088.79223750006
6540,41095.247496013224
6541,41101.624661653485
6542,41107.774082826414
6543,41114.21478344446
6544,41120.153685665995
6545,41126.474011805505
6546,41132.95813360193
6547,41139.18222777936
6548,41145.57036228318
6549,41151.720622208624
6550,41157.91855713763
6551,41164.267180662835
6552,41170.41845689715
6553,41176.74205153411
6554,41183.23534030838
6555,41189.50855995723
6556,41195.740766951436
6557,41201.81554407805
6558,41208.23499677976
6559,41214.431522455634
6560,41220.95486107706
6561,41227.06202084549
6562,41233.29500359496
6563,41239.689743289724
6564,41245.90593353471
6565,41252.401508678595
6566,41258.462838504995
6567,41264.67958207601
6568,41270.887398857536
6569,41277.382796866055
6570,41283.61286781209
6571,41289.80935567
6572,41296.35435408396
6573,41302.58534125975
6574,41308.7989802643
6575,41315.22141998378
6576,41321.43442626989
6577,41327.56907238358
6578,41333.830621264504
6579,41340.299526742536
6580,41346.540550590915
6581,41352.801073979244
6582,41358.98263472934
6583,41365.41126457351
6584,41371.55810523567
6585,41377.9066417657
6586,41384.344720152985
6587,41390.41712762194
6588,41396.609097427
6589,41402.9443269407
6590,41409.43219684973
6591,41415.641425387985
6592,41421.886249843556
6593,41428.13141350807
6594,41434.51404418654
