index,value
27373,4.003550546374448
27374,4.0035870113848055
27375,4.003623475065514
27376,4.003659937416671
27377,4.003696398438374
27378,4.00373285813072
27379,4.003769316493804
27380,4.003805773527724
27381,4.003842229232578
27382,4.0038786836084626
27383,4.003915136655473
27384,4.003951588373708
27385,4.003988038763263
27386,4.0040244878242355
27387,4.004060935556723
27388,4.004097381960821
27389,4.004133827036628
27390,4.004170270784239
27391,4.004206713203752
27392,4.0042431542952635
27393,4.00427959405887
27394,4.0043160324946685
27395,4.004352469602756
27396,4.004388905383229
27397,4.004425339836184
27398,4.004461772961719
27399,4.004498204759928
27400,4.004534635230911
27401,4.004571064374762
27402,4.00460749219158
27403,4.0046439186814595
27404,4.004680343844498
27405,4.004716767680793
27406,4.00475319019044
27407,4.004789611373536
27408,4.004826031230179
27409,4.004862449760464
27410,4.004898866964487
27411,4.004935282842346
27412,4.004971697394137
27413,4.005008110619957
27414,4.005044522519902
27415,4.005080933094069
27416,4.005117342342554
27417,4.005153750265454
27418,4.005190156862866
27419,4.005226562134885
27420,4.005262966081609
27421,4.005299368703134
27422,4.005335769999556
27423,4.005372169970972
27424,4.0054085686174785
27425,4.005444965939171
27426,4.005481361936147
27427,4.005517756608503
27428,4.005554149956335
27429,4.00559054197974
27430,4.005626932678813
27431,4.0056633220536515
27432,4.005699710104351
27433,4.005736096831009
27434,4.005772482233722
27435,4.005808866312584
27436,4.005845249067694
27437,4.005881630499147
27438,4.00591801060704
27439,4.005954389391468
27440,4.00599076685253
27441,4.006027142990319
27442,4.006063517804932
27443,4.006099891296468
27444,4.006136263465019
27445,4.006172634310685
27446,4.00620900383356
27447,4.006245372033742
27448,4.006281738911325
27449,4.006318104466407
27450,4.006354468699083
27451,4.00639083160945
27452,4.006427193197604
27453,4.00646355346364
27454,4.006499912407656
27455,4.0065362700297475
27456,4.006572626330009
27457,4.006608981308539
27458,4.006645334965433
27459,4.006681687300786
27460,4.006718038314696
27461,4.006754388007256
27462,4.006790736378565
27463,4.006827083428717
27464,4.00686342915781
27465,4.006899773565938
27466,4.006936116653199
27467,4.006972458419687
27468,4.0070087988655
27469,4.007045137990732
27470,4.007081475795481
27471,4.007117812279841
27472,4.007154147443909
27473,4.007190481287782
27474,4.007226813811553
27475,4.007263145015321
27476,4.00729947489918
27477,4.007335803463226
27478,4.007372130707556
27479,4.007408456632266
27480,4.00744478123745
27481,4.0074811045232055
27482,4.007517426489628
27483,4.007553747136813
27484,4.007590066464855
27485,4.007626384473853
27486,4.007662701163901
27487,4.007699016535095
27488,4.00773533058753
27489,4.007771643321303
27490,4.007807954736509
27491,4.007844264833245
27492,4.0078805736116045
27493,4.007916881071685
27494,4.007953187213581
27495,4.00798949203739
27496,4.0080257955432055
27497,4.008062097731125
27498,4.008098398601244
27499,4.008134698153657
27500,4.00817099638846
27501,4.008207293305749
27502,4.0082435889056205
27503,4.008279883188169
27504,4.00831617615349
27505,4.0083524678016795
27506,4.008388758132833
27507,4.008425047147046
27508,4.008461334844415
27509,4.008497621225034
27510,4.008533906288999
27511,4.008570190036407
27512,4.008606472467352
27513,4.00864275358193
27514,4.008679033380236
27515,4.008715311862367
27516,4.008751589028417
27517,4.008787864878482
27518,4.008824139412657
27519,4.008860412631038
27520,4.008896684533721
27521,4.0089329551208
27522,4.008969224392372
27523,4.009005492348531
27524,4.009041758989373
27525,4.009078024314994
27526,4.009114288325489
27527,4.009150551020952
27528,4.009186812401481
27529,4.00922307246717
27530,4.0092593312181135
27531,4.009295588654408
27532,4.009331844776148
27533,4.00936809958343
27534,4.009404353076348
27535,4.009440605254998
27536,4.009476856119475
27537,4.009513105669875
27538,4.0095493539062925
27539,4.0095856008288235
27540,4.009621846437562
27541,4.0096580907326045
27542,4.009694333714045
27543,4.00973057538198
27544,4.009766815736503
27545,4.009803054777712
27546,4.009839292505699
27547,4.009875528920562
27548,4.009911764022394
27549,4.009947997811291
27550,4.0099842302873485
27551,4.010020461450661
27552,4.010056691301323
27553,4.0100929198394315
27554,4.01012914706508
27555,4.010165372978365
27556,4.01020159757938
27557,4.0102378208682214
27558,4.0102740428449835
27559,4.010310263509761
27560,4.0103464828626505
27561,4.010382700903745
27562,4.010418917633141
27563,4.010455133050932
27564,4.010491347157216
27565,4.010527559952084
27566,4.010563771435634
27567,4.01059998160796
27568,4.010636190469157
27569,4.010672398019319
27570,4.010708604258542
27571,4.010744809186922
27572,4.010781012804551
27573,4.010817215111526
27574,4.010853416107942
27575,4.010889615793893
27576,4.0109258141694735
27577,4.0109620112347795
27578,4.010998206989906
27579,4.011034401434946
27580,4.011070594569996
27581,4.011106786395151
27582,4.011142976910505
27583,4.011179166116152
27584,4.011215354012189
27585,4.0112515405987095
27586,4.011287725875808
27587,4.011323909843579
27588,4.011360092502119
27589,4.011396273851521
27590,4.011432453891881
27591,4.011468632623291
27592,4.01150481004585
27593,4.011540986159649
27594,4.0115771609647854
27595,4.011613334461352
27596,4.0116495066494435
27597,4.011685677529156
27598,4.011721847100583
27599,4.011758015363819
27600,4.011794182318959
27601,4.011830347966098
27602,4.011866512305331
27603,4.011902675336751
27604,4.011938837060454
27605,4.011974997476534
27606,4.012011156585085
27607,4.012047314386202
27608,4.01208347087998
27609,4.0121196260665135
27610,4.012155779945896
27611,4.012191932518224
27612,4.01222808378359
27613,4.012264233742089
27614,4.012300382393816
27615,4.012336529738866
27616,4.012372675777332
27617,4.012408820509308
27618,4.012444963934891
27619,4.012481106054174
27620,4.012517246867251
27621,4.012553386374217
27622,4.012589524575166
27623,4.012625661470193
27624,4.012661797059391
27625,4.012697931342857
27626,4.012734064320683
27627,4.012770195992964
27628,4.012806326359794
27629,4.012842455421269
27630,4.01287858317748
27631,4.012914709628525
27632,4.012950834774497
27633,4.012986958615489
27634,4.013023081151596
27635,4.013059202382913
27636,4.0130953223095345
27637,4.013131440931553
27638,4.013167558249064
27639,4.0132036742621615
27640,4.01323978897094
27641,4.013275902375494
27642,4.013312014475916
27643,4.013348125272301
27644,4.013384234764744
27645,4.013420342953339
27646,4.01345644983818
27647,4.01349255541936
27648,4.013528659696974
27649,4.013564762671117
27650,4.013600864341882
27651,4.013636964709364
27652,4.0136730637736555
27653,4.013709161534852
27654,4.0137452579930475
27655,4.013781353148335
27656,4.01381744700081
27657,4.013853539550565
27658,4.013889630797696
27659,4.013925720742296
27660,4.013961809384457
27661,4.013997896724277
27662,4.0140339827618465
27663,4.014070067497262
27664,4.0141061509306155
27665,4.014142233062002
27666,4.014178313891516
27667,4.01421439341925
27668,4.0142504716452985
27669,4.014286548569756
27670,4.014322624192715
27671,4.014358698514272
27672,4.014394771534518
27673,4.014430843253549
27674,4.014466913671457
27675,4.014502982788338
27676,4.0145390506042835
27677,4.0145751171193895
27678,4.0146111823337485
27679,4.014647246247455
27680,4.014683308860603
27681,4.014719370173285
27682,4.014755430185596
27683,4.014791488897629
27684,4.014827546309479
27685,4.014863602421238
27686,4.014899657233001
27687,4.0149357107448616
27688,4.014971762956913
27689,4.015007813869249
27690,4.0150438634819645
27691,4.0150799117951514
27692,4.015115958808905
27693,4.015152004523318
27694,4.015188048938485
27695,4.015224092054497
27696,4.015260133871451
27697,4.015296174389439
27698,4.015332213608555
27699,4.015368251528892
27700,4.015404288150545
27701,4.015440323473606
27702,4.01547635749817
27703,4.0155123902243295
27704,4.015548421652178
27705,4.01558445178181
27706,4.015620480613318
27707,4.0156565081467965
27708,4.015692534382338
27709,4.015728559320038
27710,4.015764582959987
27711,4.015800605302281
27712,4.015836626347012
27713,4.015872646094275
27714,4.0159086645441615
27715,4.015944681696767
27716,4.015980697552183
27717,4.016016712110504
27718,4.016052725371824
27719,4.0160887373362355
27720,4.016124748003832
27721,4.016160757374706
27722,4.016196765448953
27723,4.016232772226665
27724,4.016268777707936
27725,4.016304781892859
27726,4.016340784781527
27727,4.016376786374034
27728,4.016412786670473
27729,4.016448785670937
27730,4.016484783375519
27731,4.016520779784314
27732,4.016556774897414
27733,4.016592768714912
27734,4.016628761236902
27735,4.016664752463477
27736,4.01670074239473
27737,4.016736731030755
27738,4.016772718371644
27739,4.016808704417492
27740,4.01684468916839
27741,4.016880672624432
27742,4.016916654785713
27743,4.0169526356523235
27744,4.016988615224358
27745,4.01702459350191
27746,4.0170605704850715
27747,4.017096546173937
27748,4.017132520568597
27749,4.017168493669149
27750,4.0172044654756816
27751,4.017240435988291
27752,4.017276405207069
27753,4.017312373132109
27754,4.017348339763503
27755,4.017384305101346
27756,4.017420269145729
27757,4.017456231896746
27758,4.017492193354491
27759,4.017528153519056
27760,4.0175641123905335
27761,4.017600069969017
27762,4.0176360262546
27763,4.017671981247375
27764,4.017707934947435
27765,4.0177438873548725
27766,4.017779838469781
27767,4.017815788292253
27768,4.017851736822382
27769,4.017887684060261
27770,4.017923630005982
27771,4.017959574659639
27772,4.0179955180213245
27773,4.01803146009113
27774,4.018067400869151
27775,4.018103340355478
27776,4.018139278550205
27777,4.018175215453424
27778,4.018211151065229
27779,4.018247085385712
27780,4.018283018414966
27781,4.018318950153084
27782,4.0183548806001586
27783,4.018390809756283
27784,4.018426737621549
27785,4.018462664196049
27786,4.0184985894798775
27787,4.018534513473126
27788,4.018570436175889
27789,4.018606357588256
27790,4.018642277710322
27791,4.018678196542179
27792,4.01871411408392
27793,4.018750030335638
27794,4.018785945297425
27795,4.018821858969374
27796,4.018857771351577
27797,4.018893682444127
27798,4.018929592247117
27799,4.01896550076064
27800,4.0190014079847876
27801,4.019037313919652
27802,4.019073218565327
27803,4.019109121921905
27804,4.019145023989478
27805,4.019180924768139
27806,4.01921682425798
27807,4.019252722459094
27808,4.019288619371574
27809,4.019324514995511
27810,4.019360409330999
27811,4.01939630237813
27812,4.0194321941369955
27813,4.01946808460769
27814,4.019503973790305
27815,4.019539861684931
27816,4.019575748291664
27817,4.0196116336105945
27818,4.019647517641815
27819,4.019683400385417
27820,4.019719281841494
27821,4.0197551620101395
27822,4.019791040891445
27823,4.019826918485501
27824,4.019862794792402
27825,4.01989866981224
27826,4.019934543545107
27827,4.019970415991096
27828,4.020006287150298
27829,4.020042157022806
27830,4.020078025608713
27831,4.02011389290811
27832,4.020149758921091
27833,4.0201856236477465
27834,4.02022148708817
27835,4.020257349242453
27836,4.020293210110688
27837,4.020329069692966
27838,4.020364927989382
27839,4.020400785000027
27840,4.020436640724992
27841,4.020472495164371
27842,4.020508348318254
27843,4.020544200186735
27844,4.020580050769905
27845,4.020615900067858
27846,4.0206517480806845
27847,4.020687594808477
27848,4.020723440251327
27849,4.020759284409328
27850,4.020795127282571
27851,4.020830968871149
27852,4.020866809175153
27853,4.020902648194676
27854,4.020938485929809
27855,4.020974322380646
27856,4.021010157547277
27857,4.021045991429795
27858,4.021081824028292
27859,4.021117655342859
27860,4.02115348537359
27861,4.021189314120576
27862,4.021225141583908
27863,4.02126096776368
27864,4.021296792659982
27865,4.021332616272907
27866,4.021368438602546
27867,4.0214042596489925
27868,4.021440079412337
27869,4.021475897892673
27870,4.0215117150900905
27871,4.021547531004683
27872,4.021583345636541
27873,4.021619158985758
27874,4.021654971052424
27875,4.021690781836632
27876,4.021726591338474
27877,4.021762399558042
27878,4.0217982064954265
27879,4.021834012150721
27880,4.021869816524015
27881,4.021905619615403
27882,4.021941421424975
27883,4.021977221952823
27884,4.022013021199039
27885,4.022048819163715
27886,4.022084615846944
27887,4.022120411248815
27888,4.022156205369422
27889,4.0221919982088545
27890,4.022227789767206
27891,4.022263580044568
27892,4.022299369041032
27893,4.0223351567566885
27894,4.022370943191631
27895,4.022406728345951
27896,4.0224425122197385
27897,4.022478294813087
27898,4.022514076126087
27899,4.022549856158831
27900,4.022585634911409
27901,4.022621412383914
27902,4.022657188576438
27903,4.022692963489071
27904,4.022728737121906
27905,4.022764509475033
27906,4.022800280548545
27907,4.0228360503425336
27908,4.022871818857089
27909,4.0229075860923045
27910,4.02294335204827
27911,4.022979116725078
27912,4.023014880122819
27913,4.023050642241586
27914,4.023086403081469
27915,4.02312216264256
27916,4.02315792092495
27917,4.023193677928732
27918,4.023229433653996
27919,4.023265188100834
27920,4.023300941269337
27921,4.023336693159597
27922,4.023372443771705
27923,4.023408193105752
27924,4.02344394116183
27925,4.02347968794003
27926,4.023515433440444
27927,4.023551177663163
27928,4.0235869206082775
27929,4.023622662275879
27930,4.023658402666061
27931,4.023694141778912
27932,4.023729879614525
27933,4.02376561617299
27934,4.0238013514543995
27935,4.023837085458845
27936,4.023872818186416
27937,4.023908549637206
27938,4.023944279811304
27939,4.0239800087088025
27940,4.024015736329792
27941,4.024051462674365
27942,4.024087187742611
27943,4.024122911534623
27944,4.024158634050491
27945,4.024194355290307
27946,4.02423007525416
27947,4.024265793942145
27948,4.024301511354349
27949,4.024337227490866
27950,4.0243729423517856
27951,4.0244086559372
27952,4.0244443682472
27953,4.024480079281876
27954,4.0245157890413195
27955,4.024551497525621
27956,4.024587204734873
27957,4.024622910669166
27958,4.02465861532859
27959,4.024694318713237
27960,4.024730020823198
27961,4.0247657216585635
27962,4.024801421219426
27963,4.024837119505874
27964,4.024872816518
27965,4.024908512255895
27966,4.024944206719651
27967,4.024979899909356
27968,4.025015591825103
27969,4.0250512824669835
27970,4.025086971835087
27971,4.025122659929505
27972,4.025158346750328
27973,4.025194032297648
27974,4.0252297165715545
27975,4.02526539957214
27976,4.025301081299493
27977,4.025336761753707
27978,4.025372440934871
27979,4.025408118843076
27980,4.025443795478414
27981,4.025479470840975
27982,4.02551514493085
27983,4.02555081774813
27984,4.0255864892929045
27985,4.025622159565266
27986,4.025657828565304
27987,4.02569349629311
27988,4.0257291627487755
27989,4.025764827932389
27990,4.025800491844043
27991,4.025836154483828
27992,4.0258718158518345
27993,4.025907475948153
27994,4.0259431347728745
27995,4.0259787923260895
27996,4.026014448607889
27997,4.0260501036183625
27998,4.0260857573576025
27999,4.026121409825698
28000,4.026157061022741
28001,4.026192710948821
28002,4.026228359604029
28003,4.026264006988456
28004,4.026299653102192
28005,4.026335297945328
28006,4.026370941517954
28007,4.026406583820162
28008,4.026442224852041
28009,4.026477864613683
28010,4.026513503105177
