index,value
30842,193789.30463255584
30843,193795.39345254545
30844,193801.68328009252
30845,193808.04586030505
30846,193814.27051115528
30847,193820.59516122093
30848,193826.72751027078
30849,193833.11091568077
30850,193839.2173874252
30851,193845.66773973408
30852,193852.11919654682
30853,193858.10727641327
30854,193864.505985544
30855,193870.61185253906
30856,193877.10822566497
30857,193883.43723375374
30858,193889.7121491755
30859,193895.89680010098
30860,193902.02575523825
30861,193908.3992016349
30862,193914.9321903829
30863,193921.17762604597
30864,193927.36377949954
30865,193933.67232807298
30866,193939.83652218216
30867,193946.35153265626
30868,193952.43373972084
30869,193958.83256755653
30870,193964.93923515404
30871,193971.33738992378
30872,193977.76323962896
30873,193983.82688789922
30874,193990.2797022582
30875,193996.3798752061
30876,194002.68094602737
30877,194009.05342491026
30878,194015.43467175608
30879,194021.5908744878
30880,194027.9657358876
30881,194034.30147719465
30882,194040.39313411518
30883,194046.6009177212
30884,194053.00106803878
30885,194059.44711374518
30886,194065.521724491
30887,194071.98767048336
30888,194078.14311076357
30889,194084.62816733215
30890,194090.96027363636
30891,194097.12206298957
30892,194103.13744176424
30893,194109.34496449336
30894,194115.8745903827
30895,194122.2423229677
30896,194128.48494427465
30897,194134.645669287
30898,194140.85261531922
30899,194147.37737829177
30900,194153.7534443481
30901,194159.78376422412
30902,194166.21647638187
30903,194172.6774338285
30904,194178.68135369127
30905,194184.9665624714
30906,194191.3226695498
30907,194197.5214465031
30908,194203.96699025886
30909,194210.07585152483
30910,194216.3963326711
30911,194222.5383784397
30912,194228.9422498373
30913,194235.1482355302
30914,194241.56678520312
30915,194247.64894089167
30916,194254.19653817714
30917,194260.2946174214
30918,194266.84333290203
30919,194273.08518107855
30920,194279.28485519328
30921,194285.36067697042
30922,194291.73487237495
30923,194297.99121763857
30924,194304.2869192321
30925,194310.80489573587
30926,194316.91513811037
30927,194323.14780141483
30928,194329.42198215582
30929,194335.7267746356
30930,194342.11640566748
30931,194348.18361998667
30932,194354.63933219353
30933,194360.95505432304
30934,194367.02234848085
30935,194373.33731756156
30936,194379.75748482696
30937,194386.1895391332
30938,194392.44889898802
30939,194398.55096450468
30940,194405.03592563342
30941,194411.14621942714
30942,194417.42854671736
30943,194423.7539542618
30944,194430.11168451002
30945,194436.25002350638
30946,194442.55430370316
30947,194448.75247717925
30948,194455.19558189885
30949,194461.5369984736
30950,194467.82631233914
30951,194473.87337712006
30952,194480.2549308267
30953,194486.70095257577
30954,194492.8828080078
30955,194499.14618687276
30956,194505.4270150241
30957,194511.76329286673
30958,194518.0209239124
30959,194524.21797903406
30960,194530.64680888518
30961,194536.72159973579
30962,194543.25728599034
30963,194549.31866343392
30964,194555.7462331565
30965,194561.95815317438
30966,194568.21017699662
30967,194574.67675717612
30968,194580.89847600213
30969,194587.10147556517
30970,194593.56507314334
30971,194599.77171623186
30972,194605.87637889324
30973,194612.0140770974
30974,194618.5339832839
30975,194624.94483234678
30976,194631.15073291495
30977,194637.53024952777
30978,194643.59620717802
30979,194649.9275013536
30980,194656.2131149165
30981,194662.52971650718
30982,194668.86552396975
30983,194675.23520196546
30984,194681.53941972807
30985,194687.80499268995
30986,194693.98842903145
30987,194700.17048397838
30988,194706.51048137777
30989,194712.83660011782
30990,194719.0677689555
30991,194725.24606802416
30992,194731.57439559847
30993,194737.99062227053
30994,194744.1623533154
30995,194750.47260600308
30996,194756.7455318542
30997,194762.9473393641
30998,194769.30261753369
30999,194775.55714818783
31000,194781.81693450134
31001,194788.06346963003
31002,194794.44242551227
31003,194800.79748815243
31004,194807.130914459
31005,194813.16262698744
31006,194819.74586744318
31007,194825.89770691993
31008,194832.0388948058
31009,194838.394413202
31010,194844.53022971578
31011,194850.83897775938
31012,194857.45648140914
31013,194863.49759411975
31014,194869.9043987597
31015,194876.12277571775
31016,194882.41886110834
31017,194888.7370681567
31018,194894.77504868648
31019,194901.39849027086
31020,194907.53995036508
31021,194913.78257862423
31022,194920.1629926258
31023,194926.3272654062
31024,194932.7033837901
31025,194938.94920798755
31026,194945.32003421843
31027,194951.51072388462
31028,194957.7123017972
31029,194964.13472331557
31030,194970.3546129837
31031,194976.4827600187
31032,194982.96781067978
31033,194989.1774859811
31034,194995.5489913285
31035,195001.7120957064
31036,195007.96014792303
31037,195014.4819840162
31038,195020.73147169186
31039,195026.92968424212
31040,195033.2573042167
31041,195039.57775428178
31042,195045.7788791523
31043,195051.94223280062
31044,195058.37621566848
31045,195064.72967621195
31046,195070.97195748927
31047,195077.2017550419
31048,195083.53553906985
31049,195089.73987077957
31050,195096.14979810128
31051,195102.46328394496
31052,195108.48213293884
31053,195115.00652994344
31054,195121.40185024694
31055,195127.51386594918
31056,195133.8428681522
31057,195139.96296807684
31058,195146.26049235347
31059,195152.57309738285
31060,195158.8369887199
31061,195165.02923656814
31062,195171.4263381278
31063,195177.81042787814
31064,195183.88012250187
31065,195190.31107337627
31066,195196.5911905554
31067,195202.8293992256
31068,195209.1923686531
31069,195215.46616734128
31070,195221.67184343864
31071,195228.09836109244
31072,195234.33151838038
31073,195240.71599015663
31074,195246.83518509308
31075,195253.09283680707
31076,195259.38735196114
31077,195265.8092155613
31078,195271.95969947745
31079,195278.24899010913
31080,195284.73703710746
31081,195290.68967724175
31082,195297.1429924222
31083,195303.38435014192
31084,195309.64862012814
31085,195315.8615300681
31086,195322.17365969822
31087,195328.4824278757
31088,195334.8559963038
31089,195341.174851671
31090,195347.19491191854
31091,195353.5358216785
31092,195359.9939523674
31093,195366.2855747078
31094,195372.35916811603
31095,195378.87614827353
31096,195385.07050757064
31097,195391.4297972075
31098,195397.5531016138
31099,195403.78245825937
31100,195410.17378057307
31101,195416.46140368562
31102,195422.7389987609
31103,195429.01518212984
31104,195435.50667608893
31105,195441.45059182227
31106,195447.81927037676
31107,195454.14508471912
31108,195460.47252690268
31109,195466.82441509326
31110,195473.12303519895
31111,195479.42733667884
31112,195485.65101505327
31113,195491.7130528492
31114,195498.00280345225
31115,195504.56715454365
31116,195510.84387350536
31117,195517.08239826807
31118,195523.2199544825
31119,195529.55291462978
31120,195535.82846563717
31121,195542.0490642568
31122,195548.46062756007
31123,195554.93345496865
31124,195560.9515305955
31125,195567.41395604817
31126,195573.4789299538
31127,195579.69698292203
31128,195586.23258411398
31129,195592.39513843597
31130,195598.82733002972
31131,195605.1304798066
31132,195611.23873497205
31133,195617.68406269932
31134,195623.7453408941
31135,195630.02695177682
31136,195636.5065444401
31137,195642.52772157273
31138,195648.96553172453
31139,195655.3738382631
31140,195661.66373727738
31141,195667.77197675314
31142,195674.19935189871
31143,195680.2693210381
31144,195686.59806248473
31145,195692.97102571535
31146,195699.26894518032
31147,195705.40958268606
31148,195711.98376834887
31149,195717.8929797069
31150,195724.36933168568
31151,195730.6666873544
31152,195736.75558594553
31153,195743.3458801594
31154,195749.42260488658
31155,195755.7896833525
31156,195762.09582697053
31157,195768.20078265216
31158,195774.52217992657
31159,195781.06888184504
31160,195787.18918120526
31161,195793.2092439282
31162,195799.73194281885
31163,195806.04203010193
31164,195812.350442663
31165,195818.41180313178
31166,195824.89194535045
31167,195831.09479631227
31168,195837.48335028125
31169,195843.7950657346
31170,195850.06761685424
31171,195856.4512000741
31172,195862.81304506908
31173,195868.76381301088
31174,195875.12216063502
31175,195881.51785015155
31176,195887.71404967294
31177,195893.737635987
31178,195900.27384522767
31179,195906.69969990465
31180,195912.71999636886
31181,195919.1647062716
31182,195925.23510498082
31183,195931.79602939883
31184,195938.01636816992
31185,195944.21858867112
31186,195950.51678740306
31187,195956.69186085623
31188,195963.22571617717
31189,195969.32820319853
31190,195975.74135346178
31191,195981.8783178547
31192,195988.47753447588
31193,195994.69684598024
31194,196001.03143927516
31195,196007.32630304375
31196,196013.32698334198
31197,196019.58520760827
31198,196026.1594194944
31199,196032.2258842523
31200,196038.60649845048
31201,196044.74429383563
31202,196051.02912396187
31203,196057.4557284114
31204,196063.458930507
31205,196070.01742069004
31206,196076.27473587974
31207,196082.45245836538
31208,196088.79107743874
31209,196095.08992987452
31210,196101.3787324937
31211,196107.70722934147
31212,196113.83990209378
31213,196120.4743582131
31214,196126.4672115524
31215,196132.75788684314
31216,196139.24861049844
31217,196145.1544221657
31218,196151.8139378107
31219,196157.91304350388
31220,196164.13386515464
31221,196170.35810287346
31222,196176.62634324247
31223,196183.00225636526
31224,196189.3474223567
31225,196195.66505899013
31226,196201.9125962616
31227,196208.11815917015
31228,196214.58631650542
31229,196221.00293087563
31230,196227.16819837067
31231,196233.26599207014
31232,196239.63531435977
31233,196245.92490927718
31234,196252.3118447417
31235,196258.40084433122
31236,196264.6213559717
31237,196271.11441815147
31238,196277.324856039
31239,196283.45652750536
31240,196289.92114630976
31241,196296.31759979716
31242,196302.3475836044
31243,196308.61104470692
31244,196314.98633654774
31245,196321.3345454292
31246,196327.54220945376
31247,196333.94632862168
31248,196340.14214213038
31249,196346.5004220755
31250,196352.61035954437
31251,196358.84285516274
31252,196365.2148092608
31253,196371.39735327012
31254,196377.85611569183
31255,196383.89669816103
31256,196390.33628113728
31257,196396.63614342187
31258,196402.84326082503
31259,196409.2004744114
31260,196415.51472224554
31261,196421.924403674
31262,196427.97659210733
31263,196434.3995847381
31264,196440.70261219406
31265,196446.92810476825
31266,196453.1636027609
31267,196459.38269305124
31268,196465.96963409075
31269,196472.07022690235
31270,196478.31459256026
31271,196484.8414884756
31272,196490.9347474322
31273,196497.45005385703
31274,196503.33725750342
31275,196509.73836080846
31276,196515.90825807766
31277,196522.3162329815
31278,196528.5989398243
31279,196534.84901273184
31280,196541.18339009173
31281,196547.42025682592
31282,196553.73333451178
31283,196559.9519779301
31284,196566.45502460722
31285,196572.4830528261
31286,196578.89834944872
31287,196585.041033865
31288,196591.35998918358
31289,196597.65384253027
31290,196603.99667626573
31291,196610.31058179218
31292,196616.4655522081
31293,196622.81805957842
31294,196629.04348099028
31295,196635.32224986173
31296,196641.82232210916
31297,196647.8529529195
31298,196654.2828052304
31299,196660.72832940408
31300,196666.9623232173
31301,196673.16742853532
31302,196679.4064525917
31303,196685.7649275024
31304,196692.0113879935
31305,196698.39989648457
31306,196704.52744732535
31307,196710.92411469435
31308,196717.07461724672
31309,196723.57972477132
31310,196729.65737580493
31311,196735.7948522624
31312,196742.24770157415
31313,196748.59957654862
31314,196754.96916979871
31315,196760.98987183475
31316,196767.1982300616
31317,196773.7055289147
31318,196779.9856199099
31319,196786.08112101842
31320,196792.47245375044
31321,196798.76012348747
31322,196805.1540961352
31323,196811.31359887618
31324,196817.59460365694
31325,196823.9328026959
31326,196830.06671423555
31327,196836.67778886252
31328,196842.86430279567
31329,196848.98390148123
31330,196855.2255027304
31331,196861.5164359578
31332,196867.96231135228
31333,196874.08578446106
31334,196880.44507509307
31335,196886.58411087663
31336,196893.09050505998
31337,196899.37743868824
31338,196905.58429216
31339,196911.90529014505
31340,196918.2486937627
31341,196924.46897263848
31342,196930.81357557696
31343,196936.9018779203
31344,196943.3397303143
31345,196949.604391336
31346,196955.98842999915
31347,196962.15445409768
31348,196968.42486603648
31349,196974.6620741573
31350,196981.1500955982
31351,196987.04853970936
31352,196993.6184604004
31353,196999.8484904108
31354,197006.1153527401
31355,197012.38396702558
31356,197018.6944990763
31357,197025.03112451095
31358,197031.18695127743
31359,197037.56314322102
31360,197043.86790189275
31361,197050.02063602966
31362,197056.44958358182
31363,197062.71827400094
31364,197068.88567053367
31365,197075.12994426032
31366,197081.45072636075
31367,197087.82866064538
31368,197094.0907151086
31369,197100.52088591142
31370,197106.62796597267
31371,197112.85895430608
31372,197119.29675155447
31373,197125.41623228672
31374,197131.71833664374
31375,197138.00283090273
31376,197144.06405539848
31377,197150.70366269394
31378,197157.02415943414
31379,197163.30501530156
31380,197169.6850747857
31381,197175.93042031548
31382,197182.0295058967
31383,197188.45701190733
31384,197194.6195091464
31385,197200.86986150828
31386,197207.1200860174
31387,197213.45206670542
31388,197219.7949116314
31389,197226.20331351276
